DateTime	RespValue
11:12:18.294	17.5
11:12:18.306	14.6
11:12:18.318	15.8
11:12:18.331	12.0
11:12:18.339	12.0
11:12:18.351	13.3
11:12:18.363	13.1
11:12:18.372	13.2
11:12:18.384	8.9
11:12:18.396	10.6
11:12:18.404	10.7
11:12:18.416	14.6
11:12:18.428	13.5
11:12:18.436	14.5
11:12:18.449	15.3
11:12:18.461	14.6
11:12:18.469	15.0
11:12:18.481	16.2
11:12:18.494	18.1
11:12:18.506	16.9
11:12:18.514	16.3
11:12:18.527	13.3
11:12:18.539	12.8
11:12:18.547	15.3
11:12:18.559	14.6
11:12:18.572	14.8
11:12:18.580	14.6
11:12:18.592	12.6
11:12:18.605	13.1
11:12:18.617	12.0
11:12:18.625	11.6
11:12:18.637	12.2
11:12:18.650	11.4
11:12:18.658	9.9
11:12:18.670	8.8
11:12:18.682	9.5
11:12:18.691	8.1
11:12:18.703	7.9
11:12:18.715	5.9
11:12:18.723	7.6
11:12:18.736	6.8
11:12:18.748	7.1
11:12:18.760	8.3
11:12:18.768	7.3
11:12:18.781	8.0
11:12:18.793	6.9
11:12:18.801	6.8
11:12:18.813	6.9
11:12:18.826	7.9
11:12:18.834	7.2
11:12:18.846	7.1
11:12:18.858	5.5
11:12:18.867	3.6
11:12:18.879	3.9
11:12:18.891	2.5
11:12:18.899	2.2
11:12:18.912	4.0
11:12:18.924	3.7
11:12:18.936	1.9
11:12:18.944	0.8
11:12:18.957	0.8
11:12:18.969	1.9
11:12:18.977	2.1
11:12:18.989	2.1
11:12:19.002	3.0
11:12:19.014	2.7
11:12:19.022	0.6
11:12:19.034	1.1
11:12:19.047	2.4
11:12:19.055	1.7
11:12:19.067	2.1
11:12:19.080	0.7
11:12:19.088	3.1
11:12:19.100	3.8
11:12:19.112	5.1
11:12:19.120	4.8
11:12:19.133	4.8
11:12:19.145	5.4
11:12:19.153	5.5
11:12:19.166	8.1
11:12:19.178	9.0
11:12:19.190	10.5
11:12:19.198	8.5
11:12:19.211	9.7
11:12:19.223	8.8
11:12:19.231	12.2
11:12:19.243	11.3
11:12:19.256	12.7
11:12:19.268	11.3
11:12:19.276	9.5
11:12:19.288	6.9
11:12:19.301	5.4
11:12:19.309	4.8
11:12:19.321	3.1
11:12:19.333	2.6
11:12:19.342	0.8
11:12:19.354	1.3
11:12:19.366	-2.9
11:12:19.374	-1.3
11:12:19.387	-2.5
11:12:19.399	-1.6
11:12:19.407	-1.4
11:12:19.419	-2.8
11:12:19.432	-3.9
11:12:19.444	-5.7
11:12:19.452	-7.1
11:12:19.464	-7.9
11:12:19.477	-6.7
11:12:19.485	-8.5
11:12:19.497	-7.7
11:12:19.510	-7.1
11:12:19.518	-8.5
11:12:19.530	-4.9
11:12:19.542	-5.1
11:12:19.550	-4.0
11:12:19.563	-3.9
11:12:19.575	-1.7
11:12:19.588	-3.0
11:12:19.596	-1.7
11:12:19.608	-1.6
11:12:19.620	-2.7
11:12:19.629	-1.0
11:12:19.641	-5.3
11:12:19.653	-5.5
11:12:19.661	-5.6
11:12:19.674	-7.6
11:12:19.686	-10.2
11:12:19.698	-7.8
11:12:19.706	-9.6
11:12:19.719	-11.0
11:12:19.731	-10.9
11:12:19.739	-13.0
11:12:19.751	-10.8
11:12:19.764	-10.9
11:12:19.772	-11.2
11:12:19.784	-11.3
11:12:19.796	-12.2
11:12:19.805	-15.6
11:12:19.817	-16.7
11:12:19.829	-16.7
11:12:19.838	-17.0
11:12:19.850	-17.5
11:12:19.863	-19.0
11:12:19.875	-19.3
11:12:19.887	-18.5
11:12:19.895	-19.4
11:12:19.908	-20.6
11:12:19.920	-20.4
11:12:19.928	-21.4
11:12:19.940	-23.4
11:12:19.953	-25.6
11:12:19.961	-26.9
11:12:19.973	-25.7
11:12:19.985	-25.4
11:12:19.998	-27.2
11:12:20.006	-26.4
11:12:20.018	-25.5
11:12:20.030	-26.1
11:12:20.039	-25.0
11:12:20.051	-23.3
11:12:20.063	-21.7
11:12:20.071	-21.0
11:12:20.084	-23.6
11:12:20.096	-25.4
11:12:20.104	-25.2
11:12:20.116	-23.0
11:12:20.129	-21.1
11:12:20.137	-21.0
11:12:20.149	-20.6
11:12:20.162	-20.7
11:12:20.174	-19.5
11:12:20.182	-19.6
11:12:20.194	-18.4
11:12:20.207	-17.2
11:12:20.215	-17.4
11:12:20.227	-19.0
11:12:20.239	-21.1
11:12:20.252	-19.1
11:12:20.260	-15.2
11:12:20.272	-15.2
11:12:20.284	-16.4
11:12:20.292	-15.1
11:12:20.305	-15.0
11:12:20.317	-16.1
11:12:20.325	-14.5
11:12:20.338	-13.1
11:12:20.350	-12.3
11:12:20.358	-12.9
11:12:20.370	-15.2
11:12:20.383	-13.4
11:12:20.391	-13.8
11:12:20.403	-14.1
11:12:20.415	-14.2
11:12:20.428	-11.5
11:12:20.436	-13.6
11:12:20.448	-14.0
11:12:20.460	-11.9
11:12:20.469	-10.0
11:12:20.481	-11.3
11:12:20.493	-12.4
11:12:20.501	-12.3
11:12:20.514	-12.2
11:12:20.526	-10.7
11:12:20.538	-11.7
11:12:20.546	-9.0
11:12:20.559	-9.7
11:12:20.571	-9.9
11:12:20.579	-12.1
11:12:20.591	-10.4
11:12:20.604	-8.9
11:12:20.612	-9.1
11:12:20.624	-8.0
11:12:20.637	-5.3
11:12:20.645	-4.3
11:12:20.657	-4.0
11:12:20.669	-1.2
11:12:20.682	0.9
11:12:20.690	5.3
11:12:20.702	6.2
11:12:20.714	7.4
11:12:20.722	9.1
11:12:20.735	12.5
11:12:20.747	12.1
11:12:20.755	13.2
11:12:20.767	14.1
11:12:20.780	13.4
11:12:20.788	12.8
11:12:20.800	12.2
11:12:20.813	10.9
11:12:20.821	11.4
11:12:20.833	14.0
11:12:20.845	13.6
11:12:20.858	12.3
11:12:20.866	12.0
11:12:20.878	11.8
11:12:20.890	13.3
11:12:20.899	15.1
11:12:20.911	13.6
11:12:20.923	16.3
11:12:20.935	15.7
11:12:20.944	14.5
11:12:20.956	13.2
11:12:20.968	13.1
11:12:20.976	12.5
11:12:20.989	12.1
11:12:21.001	10.8
11:12:21.009	8.4
11:12:21.021	9.5
11:12:21.034	6.8
11:12:21.042	7.2
11:12:21.054	8.3
11:12:21.066	7.7
11:12:21.075	8.4
11:12:21.087	8.5
11:12:21.099	8.2
11:12:21.111	9.5
11:12:21.120	9.4
11:12:21.132	9.3
11:12:21.144	10.7
11:12:21.152	10.0
11:12:21.165	9.0
11:12:21.177	10.1
11:12:21.189	9.8
11:12:21.197	10.2
11:12:21.210	11.4
11:12:21.222	11.2
11:12:21.230	12.4
11:12:21.243	12.0
11:12:21.255	12.2
11:12:21.263	11.9
11:12:21.275	12.1
11:12:21.288	11.9
11:12:21.296	11.7
11:12:21.308	13.9
11:12:21.320	12.5
11:12:21.329	11.9
11:12:21.341	11.9
11:12:21.353	12.9
11:12:21.365	12.4
11:12:21.374	13.2
11:12:21.386	12.4
11:12:21.398	13.3
11:12:21.406	14.0
11:12:21.419	11.8
11:12:21.431	13.4
11:12:21.439	13.4
11:12:21.451	12.6
11:12:21.464	12.6
11:12:21.472	14.6
11:12:21.484	13.1
11:12:21.496	14.1
11:12:21.509	12.8
11:12:21.517	12.3
11:12:21.529	12.2
11:12:21.541	10.8
11:12:21.550	11.1
11:12:21.562	10.6
11:12:21.574	10.0
11:12:21.582	9.0
11:12:21.595	10.3
11:12:21.607	10.2
11:12:21.619	9.6
11:12:21.627	10.9
11:12:21.640	9.6
11:12:21.652	10.3
11:12:21.660	8.4
11:12:21.672	9.5
11:12:21.685	7.7
11:12:21.693	4.9
11:12:21.705	4.1
11:12:21.717	2.8
11:12:21.726	3.4
11:12:21.738	1.2
11:12:21.750	2.4
11:12:21.758	0.5
11:12:21.771	1.4
11:12:21.783	1.2
11:12:21.795	5.2
11:12:21.804	6.0
11:12:21.816	6.0
11:12:21.828	6.0
11:12:21.836	5.1
11:12:21.849	5.6
11:12:21.861	5.5
11:12:21.873	7.0
11:12:21.881	6.9
11:12:21.894	4.5
11:12:21.906	0.8
11:12:21.914	-0.3
11:12:21.926	-1.7
11:12:21.939	-0.3
11:12:21.947	0.6
11:12:21.959	0.1
11:12:21.971	0.6
11:12:21.980	-1.8
11:12:21.992	-1.5
11:12:22.004	-1.5
11:12:22.012	-1.2
11:12:22.025	-2.3
11:12:22.037	-0.3
11:12:22.049	-1.8
11:12:22.057	-2.2
11:12:22.070	-0.7
11:12:22.082	-2.1
11:12:22.094	-3.7
11:12:22.102	-5.2
11:12:22.115	-4.6
11:12:22.127	-7.8
11:12:22.135	-5.8
11:12:22.147	-7.6
11:12:22.160	-7.5
11:12:22.172	-10.9
11:12:22.180	-12.9
11:12:22.193	-15.7
11:12:22.205	-13.9
11:12:22.213	-13.7
11:12:22.225	-14.6
11:12:22.238	-12.8
11:12:22.246	-14.5
11:12:22.258	-16.5
11:12:22.270	-17.9
11:12:22.279	-16.5
11:12:22.291	-17.4
11:12:22.303	-15.1
11:12:22.311	-14.4
11:12:22.324	-16.0
11:12:22.336	-16.7
11:12:22.348	-17.1
11:12:22.356	-18.4
11:12:22.369	-18.2
11:12:22.381	-17.6
11:12:22.389	-15.2
11:12:22.401	-16.4
11:12:22.414	-16.8
11:12:22.422	-17.7
11:12:22.434	-16.4
11:12:22.446	-16.6
11:12:22.459	-13.2
11:12:22.467	-12.2
11:12:22.479	-11.7
11:12:22.491	-13.3
11:12:22.500	-16.3
11:12:22.512	-12.0
11:12:22.524	-12.7
11:12:22.532	-13.6
11:12:22.545	-15.5
11:12:22.557	-16.0
11:12:22.565	-19.0
11:12:22.577	-17.9
11:12:22.590	-17.7
11:12:22.602	-18.5
11:12:22.610	-19.3
11:12:22.622	-21.9
11:12:22.635	-21.5
11:12:22.643	-20.6
11:12:22.655	-19.2
11:12:22.667	-16.9
11:12:22.676	-18.4
11:12:22.688	-19.8
11:12:22.700	-21.2
11:12:22.709	-19.7
11:12:22.721	-18.0
11:12:22.733	-18.5
11:12:22.741	-19.4
11:12:22.754	-21.0
11:12:22.766	-23.5
11:12:22.778	-24.1
11:12:22.786	-22.5
11:12:22.799	-23.1
11:12:22.811	-21.9
11:12:22.819	-22.5
11:12:22.831	-23.9
11:12:22.844	-25.2
11:12:22.856	-25.3
11:12:22.864	-24.9
11:12:22.876	-24.8
11:12:22.889	-27.8
11:12:22.897	-29.5
11:12:22.909	-27.5
11:12:22.921	-28.9
11:12:22.930	-28.8
11:12:22.942	-28.5
11:12:22.954	-27.7
11:12:22.962	-27.3
11:12:22.975	-26.0
11:12:22.987	-24.4
11:12:22.995	-22.8
11:12:23.007	-22.2
11:12:23.020	-24.6
11:12:23.032	-23.6
11:12:23.040	-24.5
11:12:23.052	-24.8
11:12:23.065	-24.9
11:12:23.073	-24.4
11:12:23.085	-24.6
11:12:23.098	-25.4
11:12:23.110	-25.2
11:12:23.118	-24.4
11:12:23.130	-23.6
11:12:23.143	-25.1
11:12:23.151	-24.5
11:12:23.163	-24.5
11:12:23.175	-25.2
11:12:23.183	-25.9
11:12:23.196	-26.7
11:12:23.208	-26.3
11:12:23.216	-26.7
11:12:23.229	-26.9
11:12:23.241	-26.7
11:12:23.249	-24.9
11:12:23.261	-25.7
11:12:23.274	-26.3
11:12:23.286	-25.7
11:12:23.294	-26.5
11:12:23.306	-26.8
11:12:23.319	-27.2
11:12:23.327	-27.4
11:12:23.339	-29.2
11:12:23.351	-28.5
11:12:23.360	-28.6
11:12:23.372	-28.6
11:12:23.384	-27.5
11:12:23.392	-28.6
11:12:23.405	-29.2
11:12:23.418	-28.9
11:12:23.430	-28.6
11:12:23.438	-29.1
11:12:23.451	-28.4
11:12:23.463	-29.1
11:12:23.471	-31.1
11:12:23.483	-30.4
11:12:23.496	-30.6
11:12:23.504	-30.5
11:12:23.516	-28.6
11:12:23.528	-29.2
11:12:23.541	-30.5
11:12:23.549	-29.7
11:12:23.561	-32.2
11:12:23.573	-31.4
11:12:23.582	-30.1
11:12:23.594	-30.3
11:12:23.606	-30.9
11:12:23.614	-30.0
11:12:23.627	-30.6
11:12:23.639	-29.6
11:12:23.647	-27.1
11:12:23.659	-27.5
11:12:23.672	-25.2
11:12:23.680	-26.0
11:12:23.692	-26.5
11:12:23.705	-26.2
11:12:23.717	-25.9
11:12:23.725	-26.3
11:12:23.737	-24.6
11:12:23.750	-25.0
11:12:23.758	-27.4
11:12:23.770	-26.2
11:12:23.782	-27.3
11:12:23.795	-29.5
11:12:23.803	-28.5
11:12:23.815	-28.6
11:12:23.827	-27.4
11:12:23.836	-26.7
11:12:23.848	-28.1
11:12:23.860	-28.4
11:12:23.872	-27.0
11:12:23.881	-28.3
11:12:23.893	-27.4
11:12:23.905	-24.7
11:12:23.913	-24.4
11:12:23.926	-25.0
11:12:23.938	-26.3
11:12:23.946	-26.8
11:12:23.958	-25.9
11:12:23.971	-27.0
11:12:23.979	-27.7
11:12:23.991	-27.4
11:12:24.003	-24.9
11:12:24.016	-25.2
11:12:24.024	-27.4
11:12:24.036	-24.3
11:12:24.048	-24.0
11:12:24.057	-23.8
11:12:24.069	-25.2
11:12:24.081	-23.0
11:12:24.093	-18.2
11:12:24.102	-17.7
11:12:24.114	-17.4
11:12:24.126	-16.2
11:12:24.134	-14.8
11:12:24.147	-18.0
11:12:24.159	-17.4
11:12:24.167	-18.4
11:12:24.179	-17.7
11:12:24.192	-18.7
11:12:24.200	-22.5
11:12:24.212	-21.7
11:12:24.225	-24.9
11:12:24.233	-26.7
11:12:24.245	-26.2
11:12:24.257	-24.8
11:12:24.270	-25.3
11:12:24.278	-24.0
11:12:24.290	-24.4
11:12:24.302	-23.9
11:12:24.311	-23.2
11:12:24.323	-23.6
11:12:24.335	-21.2
11:12:24.343	-20.5
11:12:24.356	-20.5
11:12:24.368	-20.1
11:12:24.380	-19.4
11:12:24.388	-18.8
11:12:24.401	-17.9
11:12:24.413	-17.6
11:12:24.421	-15.3
11:12:24.433	-15.4
11:12:24.446	-17.5
11:12:24.454	-15.8
11:12:24.466	-14.7
11:12:24.478	-15.3
11:12:24.487	-15.8
11:12:24.499	-15.8
11:12:24.511	-16.4
11:12:24.523	-16.9
11:12:24.532	-20.3
11:12:24.544	-19.9
11:12:24.556	-16.9
11:12:24.564	-17.6
11:12:24.577	-17.9
11:12:24.589	-17.7
11:12:24.597	-17.3
11:12:24.609	-17.2
11:12:24.622	-16.1
11:12:24.630	-14.6
11:12:24.642	-12.7
11:12:24.655	-14.2
11:12:24.663	-15.7
11:12:24.675	-15.1
11:12:24.687	-14.6
11:12:24.700	-13.1
11:12:24.708	-13.0
11:12:24.720	-13.1
11:12:24.732	-11.9
11:12:24.741	-11.7
11:12:24.753	-12.0
11:12:24.765	-11.0
11:12:24.777	-10.6
11:12:24.786	-10.7
11:12:24.798	-9.4
11:12:24.810	-8.8
11:12:24.818	-8.2
11:12:24.831	-7.6
11:12:24.843	-8.2
11:12:24.851	-10.0
11:12:24.863	-9.3
11:12:24.876	-7.7
11:12:24.884	-7.0
11:12:24.896	-7.2
11:12:24.908	-8.9
11:12:24.917	-11.3
11:12:24.929	-7.6
11:12:24.941	-6.8
11:12:24.953	-7.3
11:12:24.962	-6.3
11:12:24.974	-6.1
11:12:24.986	-6.3
11:12:24.994	-5.8
11:12:25.007	-6.2
11:12:25.019	-7.5
11:12:25.031	-7.2
11:12:25.040	-9.6
11:12:25.052	-9.6
11:12:25.064	-9.9
11:12:25.072	-9.0
11:12:25.085	-9.1
11:12:25.097	-9.5
11:12:25.105	-8.8
11:12:25.117	-7.3
11:12:25.129	-6.0
11:12:25.138	-5.5
11:12:25.150	-5.9
11:12:25.162	-6.4
11:12:25.170	-5.4
11:12:25.183	-6.1
11:12:25.195	-5.9
11:12:25.207	-5.6
11:12:25.215	-5.0
11:12:25.228	-5.3
11:12:25.240	-2.9
11:12:25.248	1.0
11:12:25.261	0.1
11:12:25.273	-0.1
11:12:25.281	-2.3
11:12:25.293	-0.3
11:12:25.306	-1.1
11:12:25.314	0.0
11:12:25.326	-3.4
11:12:25.338	-4.6
11:12:25.351	-4.1
11:12:25.359	-6.7
11:12:25.371	-7.3
11:12:25.383	-7.4
11:12:25.392	-5.5
11:12:25.404	-7.0
11:12:25.416	-6.8
11:12:25.424	-7.8
11:12:25.437	-5.5
11:12:25.449	-2.5
11:12:25.461	-4.5
11:12:25.469	-3.3
11:12:25.482	-1.3
11:12:25.494	-1.4
11:12:25.502	-2.0
11:12:25.514	-2.4
11:12:25.527	-1.9
11:12:25.535	-0.8
11:12:25.547	-0.9
11:12:25.559	-3.8
11:12:25.568	-4.0
11:12:25.580	-5.7
11:12:25.592	-4.2
11:12:25.600	-3.4
11:12:25.613	-0.1
11:12:25.625	1.5
11:12:25.637	1.7
11:12:25.645	1.7
11:12:25.658	2.6
11:12:25.670	4.1
11:12:25.678	4.9
11:12:25.690	4.1
11:12:25.703	3.4
11:12:25.715	5.1
11:12:25.723	3.4
11:12:25.736	5.7
11:12:25.748	6.6
11:12:25.756	6.3
11:12:25.768	6.9
11:12:25.781	8.1
11:12:25.789	8.9
11:12:25.801	10.9
11:12:25.813	11.7
11:12:25.822	12.7
11:12:25.834	13.8
11:12:25.846	11.7
11:12:25.858	12.6
11:12:25.867	16.5
11:12:25.879	16.7
11:12:25.891	17.5
11:12:25.899	18.5
11:12:25.912	19.8
11:12:25.924	19.7
11:12:25.936	18.7
11:12:25.944	19.6
11:12:25.957	21.8
11:12:25.969	21.5
11:12:25.977	20.4
11:12:25.989	22.5
11:12:26.002	20.8
11:12:26.014	21.4
11:12:26.022	21.7
11:12:26.034	23.5
11:12:26.047	24.5
11:12:26.055	25.5
11:12:26.067	24.6
11:12:26.079	26.0
11:12:26.088	25.3
11:12:26.100	23.3
11:12:26.112	26.5
11:12:26.120	27.8
11:12:26.133	28.0
11:12:26.145	26.1
11:12:26.153	25.8
11:12:26.166	25.6
11:12:26.178	29.8
11:12:26.190	29.0
11:12:26.198	28.2
11:12:26.211	31.3
11:12:26.223	31.6
11:12:26.231	33.7
11:12:26.243	34.5
11:12:26.256	36.0
11:12:26.264	37.1
11:12:26.276	36.9
11:12:26.288	34.9
11:12:26.301	36.1
11:12:26.309	37.9
11:12:26.321	36.1
11:12:26.333	36.0
11:12:26.342	33.7
11:12:26.354	34.4
11:12:26.366	33.9
11:12:26.374	34.8
11:12:26.387	34.9
11:12:26.399	34.8
11:12:26.407	35.5
11:12:26.419	35.3
11:12:26.432	36.7
11:12:26.444	36.5
11:12:26.453	36.9
11:12:26.465	38.1
11:12:26.477	39.9
11:12:26.485	37.6
11:12:26.498	38.3
11:12:26.510	38.0
11:12:26.518	38.4
11:12:26.530	41.9
11:12:26.543	41.2
11:12:26.551	41.1
11:12:26.563	41.1
11:12:26.576	40.0
11:12:26.584	39.6
11:12:26.596	41.3
11:12:26.608	43.6
11:12:26.621	42.9
11:12:26.629	43.2
11:12:26.641	40.0
11:12:26.653	42.3
11:12:26.661	41.1
11:12:26.674	43.6
11:12:26.686	43.2
11:12:26.698	44.3
11:12:26.706	45.0
11:12:26.718	42.6
11:12:26.730	44.6
11:12:26.739	44.2
11:12:26.751	46.8
11:12:26.763	44.3
11:12:26.771	46.2
11:12:26.784	45.0
11:12:26.797	45.7
11:12:26.805	45.1
11:12:26.817	46.1
11:12:26.830	47.8
11:12:26.838	47.6
11:12:26.850	48.7
11:12:26.863	46.6
11:12:26.875	49.4
11:12:26.883	50.3
11:12:26.895	50.9
11:12:26.908	51.7
11:12:26.916	52.0
11:12:26.928	51.9
11:12:26.940	51.4
11:12:26.953	53.7
11:12:26.961	52.9
11:12:26.973	53.7
11:12:26.985	50.8
11:12:26.994	49.9
11:12:27.006	49.7
11:12:27.018	50.3
11:12:27.026	48.5
11:12:27.039	48.5
11:12:27.051	48.8
11:12:27.059	48.0
11:12:27.071	48.7
11:12:27.083	49.8
11:12:27.091	52.4
11:12:27.103	54.5
11:12:27.116	54.9
11:12:27.128	54.8
11:12:27.136	57.0
11:12:27.148	59.0
11:12:27.161	59.1
11:12:27.169	59.2
11:12:27.181	59.2
11:12:27.193	59.0
11:12:27.202	58.1
11:12:27.214	59.6
11:12:27.226	59.4
11:12:27.234	59.3
11:12:27.247	59.0
11:12:27.259	57.7
11:12:27.271	58.3
11:12:27.280	58.8
11:12:27.292	58.4
11:12:27.304	58.3
11:12:27.312	59.1
11:12:27.325	57.7
11:12:27.337	58.4
11:12:27.345	58.8
11:12:27.357	60.0
11:12:27.370	61.2
11:12:27.382	62.5
11:12:27.390	61.1
11:12:27.402	62.5
11:12:27.415	63.6
11:12:27.423	64.3
11:12:27.435	65.4
11:12:27.447	65.7
11:12:27.456	65.8
11:12:27.468	67.7
11:12:27.480	67.3
11:12:27.488	66.0
11:12:27.501	68.2
11:12:27.513	68.8
11:12:27.521	67.7
11:12:27.534	66.8
11:12:27.546	67.3
11:12:27.558	67.1
11:12:27.566	67.4
11:12:27.579	64.8
11:12:27.591	64.5
11:12:27.599	63.6
11:12:27.611	61.9
11:12:27.624	59.9
11:12:27.636	61.5
11:12:27.644	62.9
11:12:27.656	61.9
11:12:27.669	62.2
11:12:27.677	62.9
11:12:27.689	63.5
11:12:27.701	63.8
11:12:27.710	65.3
11:12:27.722	65.9
11:12:27.734	68.1
11:12:27.742	67.3
11:12:27.755	68.9
11:12:27.767	69.2
11:12:27.775	68.7
11:12:27.787	69.5
11:12:27.800	70.2
11:12:27.812	70.4
11:12:27.820	70.9
11:12:27.832	73.6
11:12:27.845	73.6
11:12:27.857	75.0
11:12:27.865	72.9
11:12:27.877	73.1
11:12:27.890	74.0
11:12:27.898	72.3
11:12:27.910	73.6
11:12:27.922	73.1
11:12:27.935	75.2
11:12:27.943	71.9
11:12:27.955	72.4
11:12:27.967	70.8
11:12:27.976	70.4
11:12:27.988	70.0
11:12:28.000	68.7
11:12:28.009	67.4
11:12:28.021	66.1
11:12:28.033	66.8
11:12:28.041	63.8
11:12:28.054	64.8
11:12:28.066	61.3
11:12:28.074	59.4
11:12:28.086	57.1
11:12:28.099	54.3
11:12:28.111	53.7
11:12:28.119	54.2
11:12:28.131	53.5
11:12:28.144	49.9
11:12:28.152	49.3
11:12:28.164	46.7
11:12:28.176	46.9
11:12:28.185	47.3
11:12:28.197	48.3
11:12:28.210	47.7
11:12:28.221	46.0
11:12:28.231	45.3
11:12:28.243	43.2
11:12:28.255	43.3
11:12:28.263	41.9
11:12:28.276	40.8
11:12:28.288	39.7
11:12:28.296	39.3
11:12:28.308	38.0
11:12:28.321	37.8
11:12:28.329	37.6
11:12:28.341	36.1
11:12:28.353	34.7
11:12:28.366	34.2
11:12:28.374	34.1
11:12:28.386	33.7
11:12:28.398	31.6
11:12:28.407	31.5
11:12:28.419	30.8
11:12:28.431	29.8
11:12:28.439	29.8
11:12:28.452	30.2
11:12:28.464	29.5
11:12:28.472	29.6
11:12:28.484	27.9
11:12:28.497	27.6
11:12:28.505	29.7
11:12:28.517	28.2
11:12:28.530	29.9
11:12:28.542	30.4
11:12:28.550	29.7
11:12:28.562	27.9
11:12:28.575	27.8
11:12:28.583	26.8
11:12:28.595	28.0
11:12:28.607	27.5
11:12:28.620	26.4
11:12:28.628	27.4
11:12:28.640	24.8
11:12:28.652	24.5
11:12:28.661	23.4
11:12:28.673	24.0
11:12:28.685	24.1
11:12:28.693	25.2
11:12:28.706	23.9
11:12:28.718	25.3
11:12:28.726	25.1
11:12:28.738	23.3
11:12:28.751	24.0
11:12:28.759	24.5
11:12:28.771	27.2
11:12:28.783	27.1
11:12:28.796	27.4
11:12:28.804	26.2
11:12:28.816	26.0
11:12:28.828	24.5
11:12:28.837	26.1
11:12:28.849	27.4
11:12:28.861	29.1
11:12:28.874	27.4
11:12:28.882	25.1
11:12:28.894	27.2
11:12:28.906	26.7
11:12:28.915	26.5
11:12:28.927	26.7
11:12:28.939	26.7
11:12:28.947	27.7
11:12:28.959	26.7
11:12:28.972	24.5
11:12:28.980	25.3
11:12:28.992	25.9
11:12:29.004	25.5
11:12:29.013	26.0
11:12:29.025	26.5
11:12:29.037	27.1
11:12:29.050	27.8
11:12:29.058	25.6
11:12:29.070	27.6
11:12:29.082	27.4
11:12:29.091	28.2
11:12:29.103	27.9
11:12:29.115	26.1
11:12:29.123	27.2
11:12:29.136	27.1
11:12:29.148	26.5
11:12:29.156	26.6
11:12:29.168	26.6
11:12:29.181	25.5
11:12:29.193	25.9
11:12:29.201	26.1
11:12:29.213	24.6
11:12:29.226	24.4
11:12:29.234	22.6
11:12:29.246	23.6
11:12:29.258	23.3
11:12:29.267	24.7
11:12:29.279	25.3
11:12:29.291	24.9
11:12:29.303	23.9
11:12:29.312	21.1
11:12:29.324	22.2
11:12:29.336	23.5
11:12:29.344	24.3
11:12:29.357	24.4
11:12:29.369	24.9
11:12:29.378	22.7
11:12:29.390	21.8
11:12:29.402	19.9
11:12:29.410	20.9
11:12:29.422	22.8
11:12:29.435	23.3
11:12:29.443	21.8
11:12:29.455	23.1
11:12:29.467	22.8
11:12:29.480	23.0
11:12:29.488	22.8
11:12:29.500	23.3
11:12:29.513	24.2
11:12:29.521	24.7
11:12:29.533	23.6
11:12:29.545	23.6
11:12:29.558	23.6
11:12:29.566	23.0
11:12:29.578	21.4
11:12:29.590	21.1
11:12:29.599	21.8
11:12:29.611	23.2
11:12:29.623	23.6
11:12:29.631	22.8
11:12:29.644	23.5
11:12:29.656	22.7
11:12:29.664	21.6
11:12:29.676	20.4
11:12:29.689	23.4
11:12:29.697	24.0
11:12:29.709	22.7
11:12:29.721	20.9
11:12:29.734	22.0
11:12:29.742	21.0
11:12:29.754	22.2
11:12:29.766	23.1
11:12:29.775	26.1
11:12:29.787	26.5
11:12:29.799	23.9
11:12:29.811	24.4
11:12:29.820	26.1
11:12:29.832	25.6
11:12:29.844	23.6
11:12:29.856	23.7
11:12:29.865	22.3
11:12:29.877	20.2
11:12:29.889	19.2
11:12:29.897	19.4
11:12:29.910	18.8
11:12:29.922	16.9
11:12:29.930	17.1
